SESSION session_mguib2vb ATTITUDE POINTS CHUNK 0
90610.0,0.1399865746498108,0.1385796219110489,0.10529624670743942
90614.0,0.11852120608091354,0.12638497352600098,0.11825689673423767
90617.0,0.100310318171978,0.11929331719875336,0.12945373356342316
90621.0,0.08425720036029816,0.11035969108343124,0.13880252838134766
90750.0,0.07104142010211945,0.10274641215801239,0.14671331644058228
91828.0,0.059983547776937485,0.09544633328914642,0.15337304770946503
91846.0,0.05099361389875412,0.09305513650178909,0.1591329574584961
91852.0,0.04455576837062836,0.09044446796178818,0.1640971302986145
91855.0,0.03685244545340538,0.08460355550050735,0.16836044192314148
91952.0,0.03121047094464302,0.08210934698581696,0.17191536724567413
93121.0,0.026231160387396812,0.0788138136267662,0.1747761070728302
93129.0,0.021677209064364433,0.0741269662976265,0.177155002951622
93145.0,0.019267739728093147,0.07063791155815125,0.1791844666004181
93150.0,0.01503103505820036,0.06740003079175949,0.18096895515918732
93161.0,0.015154932625591755,0.06584396213293076,0.18232804536819458
93429.0,0.014199989847838879,0.061704836785793304,0.18377313017845154
94571.0,0.011254064738750458,0.05506237968802452,0.18523722887039185
94573.0,0.010993734002113342,0.05077654868364334,0.18623235821723938
94575.0,0.01229054480791092,0.04837645962834358,0.18712736666202545
94578.0,0.012765144929289818,0.04518946260213852,0.18844440579414368
94601.0,0.013063482008874416,0.04514766111969948,0.18991389870643616
95776.0,0.012837880291044712,0.0487322062253952,0.19122685492038727
95797.0,0.0054176440462470055,0.051203034818172455,0.19261766970157623
95803.0,-0.09101990610361099,0.05193459242582321,0.1928158402442932
95806.0,-0.24460312724113464,0.05131717771291733,0.17707717418670654
95818.0,-0.3932284712791443,0.052473291754722595,0.13780659437179565
96038.0,-0.5277572274208069,0.05434415116906166,0.0835278108716011
98620.0,-0.729354977607727,0.06306791305541992,-0.07491016387939453
100431.0,-0.8121792674064636,0.07531701028347015,-0.28269824385643005
101979.0,-0.3913988173007965,0.07633951306343079,-0.5873051285743713
102006.0,-0.17772826552391052,0.058106958866119385,-0.6063526272773743
102038.0,0.03314627334475517,0.0410320870578289,-0.6095691919326782
102041.0,0.219669371843338,0.03126148134469986,-0.5966829657554626
102044.0,0.377160906791687,0.02517375536262989,-0.5671622157096863
102049.0,0.49714598059654236,0.02434300258755684,-0.5215865969657898
102055.0,0.5898569822311401,0.02846548892557621,-0.46208494901657104
102068.0,0.6559146046638489,0.03250466659665108,-0.391959547996521
102080.0,0.7040045261383057,0.03846977651119232,-0.3142891526222229
102107.0,0.7462738752365112,0.043259698897600174,-0.2318975180387497
102117.0,0.7709839940071106,0.049327488988637924,-0.14254416525363922
102130.0,0.7908026576042175,0.08650630712509155,-0.019089117646217346
102134.0,0.7729014754295349,0.10821525007486343,0.09423980116844177
102139.0,0.7257438898086548,0.11203568428754807,0.17898745834827423
102145.0,0.6944465637207031,0.1035400852560997,0.24561619758605957
104700.0,0.7795939445495605,0.013600250706076622,1.3328752517700195
105639.0,0.7756285667419434,0.013780164532363415,1.424412727355957
105644.0,0.7708336114883423,0.014209545217454433,1.5133873224258423
105655.0,0.7664579749107361,0.013251766562461853,1.6004998683929443
105659.0,0.7661911249160767,0.011979716829955578,1.6870810985565186
105688.0,0.7653768658638,0.011484148912131786,1.774519920349121
106824.0,0.7654833793640137,0.010384120047092438,1.861194372177124
106831.0,0.7658625245094299,0.01063052099198103,1.9483559131622314
106867.0,0.7636275887489319,0.012618905864655972,2.0381722450256348
106872.0,0.7653533816337585,0.015020427294075489,2.1257827281951904
106877.0,0.7615981101989746,0.016796981915831566,2.212895154953003
107974.0,0.7606157064437866,0.019539106637239456,2.3017489910125732
107978.0,0.7573840618133545,0.02002149261534214,2.3856444358825684
107982.0,0.7569541335105896,0.018615901470184326,2.4698798656463623
107985.0,0.7564839720726013,0.016705691814422607,2.5505564212799072
108077.0,0.7616078853607178,0.016645152121782303,2.6345486640930176
109110.0,0.7656211256980896,0.018872227519750595,2.7216832637786865
109115.0,0.7667121291160583,0.020778845995664597,2.8090052604675293
109119.0,0.7661120891571045,0.021340245380997658,2.8941612243652344
109124.0,0.7664601802825928,0.02071841061115265,2.9785475730895996
109241.0,0.7691162824630737,0.022140290588140488,3.06489896774292
110375.0,0.770290195941925,0.023398784920573235,-3.131164312362671
110381.0,0.7707721590995789,0.02297775074839592,-3.046576976776123
110402.0,0.7722630500793457,0.022258784621953964,-2.9621481895446777
110415.0,0.7775931358337402,0.022041035816073418,-2.878021478652954
110449.0,0.7800388336181641,0.020379923284053802,-2.7929790019989014
111626.0,0.787597119808197,0.02012482099235058,-2.7076661586761475
111630.0,0.7943229675292969,0.02192959003150463,-2.6181952953338623
111643.0,0.7969026565551758,0.025700418278574944,-2.52626633644104
111650.0,0.7949187755584717,0.02728910744190216,-2.437067747116089
111674.0,0.7939506769180298,0.028178276494145393,-2.348600149154663
111885.0,0.7952925562858582,0.02891361340880394,-2.2598490715026855
113041.0,0.7967817187309265,0.02868151292204857,-2.1715571880340576
